distMean,outcome,pred,is_oddball
37.743369979249366,49.0,52.05649875140485,0.0
27.665469513729107,8.0,49.81474334162605,0.0
32.98190469641128,51.0,33.27836943202907,0.0
27.165559423628903,52.0,38.98231038653346,0.0
22.63527132035093,31.0,47.83723366976218,0.0
17.18738039544681,349.0,39.52141318648049,1.0
22.878939669280385,8.0,21.30840253303706,0.0
25.013612771555017,45.0,12.98903680603325,0.0
44.89306388123239,27.0,26.70791958203728,0.0
49.27796201254964,64.0,30.1642468727203,0.0
34.48197034471363,219.0,44.33232737476735,1.0
25.362965794702063,35.0,41.971436723927,0.0
8.275169059341351,23.0,39.25816615747319,0.0
22.509084930903555,356.0,33.98744889164181,0.0
26.75467940261666,39.0,15.138687594402276,0.0
13.32466231350304,24.0,25.91532983696134,0.0
354.52003764807137,348.0,28.153047195806906,0.0
353.3902670773209,358.0,9.910128418453198,1.0
347.27625802810974,344.0,2.1188535068461576,0.0
2.7653939304362893,9.0,352.7947872705818,0.0
351.59727703895555,317.0,359.3109338607661,0.0
342.4356118850536,356.0,343.2806778906803,0.0
328.73990816721505,4.0,348.8097440326654,1.0
329.38833669418455,284.0,356.21582205903104,0.0
326.77423930538964,311.0,338.1759041821387,0.0
318.32568752615987,357.0,323.9604092199602,0.0
311.7505705615266,200.0,341.6093758697324,1.0
317.80483468532327,302.0,344.4270059204158,0.0
308.9170099752519,328.0,325.9357093684824,0.0
312.64682861979577,322.0,327.0613377496333,0.0
320.8204988042658,291.0,323.6355825028696,0.0
318.3605734480621,336.0,310.2602875921818,0.0
331.93126151118383,320.0,322.84313222685495,0.0
330.2506164169799,296.0,321.6784672039328,0.0
330.51414493819846,5.0,312.590465710352,0.0
337.7142038878478,290.0,330.9679729021116,1.0
334.8511998319832,324.0,312.3803354512096,0.0
338.8774701039146,344.0,318.1245496762045,0.0
173.32447330583554,163.0,346.8884508877514,0.0
183.14028236004555,189.0,347.8388071077409,0.0
192.5742231898868,205.0,345.67468513351633,0.0
202.550018448344,234.0,337.93945908597857,0.0
216.99194940651648,231.0,324.6979344993712,0.0
214.68465507143387,201.0,275.93599431645026,0.0
214.2690169584928,201.0,243.82095259503944,0.0
203.80154400115973,217.0,222.1947441962168,0.0
191.37498122404023,187.0,215.16667104236225,0.0
180.02518176055614,169.0,205.4737407645671,0.0
167.7138268201666,101.0,189.4435004830502,1.0
149.1644842764262,167.0,192.410380918398,0.0
146.6042789454414,146.0,177.12471372003154,0.0
143.0551226274826,138.0,158.91336085597803,0.0
137.61943277920375,154.0,147.5386126344895,0.0
145.218961070248,120.0,147.9524919983976,0.0
152.71995405922712,161.0,135.1095743320966,0.0
150.8308332199473,153.0,146.5412765034857,0.0
146.89932909917945,156.0,150.3697645954834,0.0
154.23460210919998,204.0,152.68321582563232,0.0
149.53077395643103,159.0,170.871319300778,0.0
147.19174234567978,138.0,166.43055186732437,0.0
147.5420534488739,166.0,154.538271461838,0.0
149.26965572914895,156.0,158.75491158870923,0.0
149.29120611497208,334.0,157.41021670060152,1.0
135.56194304899398,158.0,159.90447991618643,0.0
145.66260365747405,174.0,157.1189416240485,0.0
155.5244539696309,154.0,166.6925231409538,0.0
158.5389845412547,128.0,159.8822985179414,0.0
161.5041523295369,192.0,144.98810290221948,0.0
166.6363467108945,172.0,165.95776239356468,0.0
156.84518200676544,272.0,168.79464861119467,1.0
161.34015720475634,176.0,164.28909880936678,0.0
159.1847703007498,142.0,172.50157924887927,0.0
155.60757936103775,113.0,159.89762165132964,0.0
171.7403758310192,271.0,140.60307139155088,1.0
178.3866316575739,184.0,144.55751799491452,0.0
173.74872924298603,149.0,165.24176476793738,0.0
172.42707623879534,156.0,155.385836540152,0.0
178.4953073622966,287.0,155.12055645403183,1.0
204.7668979166632,202.0,154.16835860811497,0.0
197.939368172392,188.0,177.0214204202988,0.0
220.9867399301133,236.0,183.78373643308757,0.0
210.9036680249296,206.0,205.20248537442552,0.0
213.94986111109856,195.0,207.1886312831407,0.0
209.0937093129683,218.0,201.97656543435295,1.0
210.0388943059937,207.0,209.2425860752482,0.0
206.9693385499691,190.0,208.38946373242925,0.0
204.6843009653374,202.0,200.1976881996452,0.0
212.9279979016308,233.0,200.57238934372853,0.0
205.3601566731722,198.0,216.20985279184225,0.0
206.4149642548441,224.0,207.2690572933727,0.0
198.6292398873259,211.0,215.97403460855816,0.0
211.05989422210192,228.0,213.37825567331157,0.0
201.4566750238369,206.0,220.42848474413267,0.0
213.2247222319189,282.0,213.97691282028669,1.0
205.5050220871948,169.0,229.5982087491917,0.0
214.0334532446827,199.0,205.42517014563185,0.0
206.63247612467487,194.0,203.4818853010064,0.0
195.3000597081648,180.0,197.5624534010643,0.0
30.0,41.0,116.14610919910945,-1.0
30.0,65.0,38.95217808243232,-1.0
30.0,32.0,51.82014860331978,-1.0
30.0,49.0,45.14076218340978,-1.0
30.0,3.0,46.27626960461824,-1.0
30.0,19.0,25.247940048184137,-1.0
30.0,3.0,23.631836219568825,-1.0
32.0,39.0,21.149101059856672,-1.0
32.0,43.0,26.96202007808893,-1.0
32.0,17.0,32.03417446891788,-1.0
32.0,54.0,29.329029276087912,-1.0
32.0,37.0,43.89699894638293,-1.0
32.0,27.0,41.5866425676898,-1.0
32.0,63.0,39.423172773984085,-1.0
32.0,7.0,51.1750544376577,-1.0
32.0,357.0,25.663994016342063,-1.0
32.0,41.0,16.896676269680334,-1.0
218.0,207.0,30.1454108716296,-1.0
218.0,236.0,210.0010116711772,-1.0
218.0,226.0,226.53677929597,-1.0
218.0,225.0,231.0714013267493,-1.0
218.0,208.0,228.28938457649647,-1.0
218.0,223.0,219.09328976205663,-1.0
218.0,219.0,219.26630678642445,-1.0
218.0,227.0,217.91333546671,-1.0
218.0,213.0,218.7718960787424,-1.0
218.0,206.0,217.47653900422728,-1.0
218.0,206.0,211.836766257726,-1.0
218.0,245.0,207.78265832596264,-1.0
218.0,210.0,227.99827149966603,-1.0
255.0,239.0,216.24358842939688,-1.0
255.0,279.0,221.97228230425927,-1.0
255.0,252.0,262.7940632571906,-1.0
255.0,249.0,252.58989952620863,-1.0
255.0,230.0,248.2243345258992,-1.0
255.0,244.0,242.5486698269911,-1.0
87.0,74.0,236.38057844056976,-1.0
87.0,58.0,73.08733888368923,-1.0
87.0,81.0,64.33305302430368,-1.0
87.0,74.0,71.43658845802149,-1.0
87.0,83.0,71.74841056206783,-1.0
245.0,259.0,74.78521158225952,-1.0
245.0,273.0,262.2522607237524,-1.0
245.0,263.0,268.4569284680685,-1.0
245.0,228.0,266.0585470190755,-1.0
245.0,262.0,247.22417216100783,-1.0
245.0,250.0,249.42190164274564,-1.0
260.0,246.0,250.90570548752663,-1.0
260.0,264.0,246.92847367516487,-1.0
260.0,278.0,248.8592796420561,-1.0
260.0,252.0,262.26398627750234,-1.0
260.0,284.0,258.1994251891038,-1.0
260.0,260.0,268.10993185815903,-1.0
181.0,171.0,265.9738402257192,-1.0
181.0,202.0,166.6618717196624,-1.0
181.0,146.0,188.7055002163457,-1.0
181.0,163.0,152.26130714876547,-1.0
181.0,154.0,162.27608199950154,-1.0
181.0,197.0,160.67183712929543,-1.0
281.0,276.0,181.2209106772817,-1.0
281.0,285.0,279.84770837859867,-1.0
281.0,308.0,284.11413611929964,-1.0
281.0,295.0,291.924398406784,-1.0
281.0,309.0,293.9474222239118,-1.0
259.0,284.0,298.78307952717216,-1.0
259.0,266.0,297.0089467785801,-1.0
259.0,236.0,284.7325209144056,-1.0
259.0,274.0,256.9831643083261,-1.0
259.0,273.0,264.1077939928731,-1.0
259.0,255.0,267.5272475971624,-1.0
259.0,258.0,264.0417614179328,-1.0
259.0,245.0,260.3727472677608,-1.0
259.0,257.0,252.07511107412955,-1.0
259.0,267.0,249.0865752219324,-1.0
259.0,247.0,252.37718772178724,-1.0
259.0,228.0,247.84591498491,-1.0
259.0,275.0,241.7537448973568,-1.0
259.0,285.0,260.79257895644577,-1.0
259.0,271.0,274.4246416862299,-1.0
259.0,258.0,274.12812821006906,-1.0
259.0,274.0,269.6804497311035,-1.0
243.0,232.0,270.0536357818969,-1.0
243.0,257.0,252.5237116769514,-1.0
243.0,250.0,251.43084408383797,-1.0
243.0,224.0,247.9836990461021,-1.0
243.0,217.0,238.8183815434323,-1.0
243.0,234.0,228.79600987610092,-1.0
243.0,248.0,225.76050168415503,-1.0
243.0,276.0,230.75734972753511,-1.0
260.0,273.0,257.4384770475341,-1.0
260.0,280.0,265.6459394376965,-1.0
260.0,257.0,272.0388166566723,-1.0
260.0,284.0,268.1715256262404,-1.0
260.0,279.0,273.28137932437687,-1.0
260.0,244.0,277.2665529858251,-1.0
260.0,247.0,263.41055181856683,-1.0
260.0,267.0,256.2756226336071,-1.0
260.0,270.0,256.2231595267557,-1.0
260.0,247.0,261.69746041049984,-1.0
167.0,193.0,254.13384555362344,-1.0
167.0,175.0,201.022992740714,-1.0
167.0,174.0,183.1292195479386,-1.0
167.0,183.0,179.5237401143526,-1.0
167.0,162.0,179.457131354004,-1.0
167.0,161.0,177.39524938637948,-1.0
30.0,18.0,171.61273709867234,-1.0
30.0,5.0,20.556593277753965,-1.0
30.0,17.0,19.41833685241701,-1.0
30.0,38.0,17.834196502149325,-1.0
43.0,72.0,25.76628449987825,-1.0
43.0,50.0,53.59163831227687,-1.0
43.0,48.0,49.65541553984671,-1.0
43.0,21.0,51.86889986441793,-1.0
43.0,29.0,41.54755112657149,-1.0
43.0,33.0,40.5936202364628,-1.0
43.0,68.0,37.475444707584806,-1.0
324.0,336.0,52.68893795087401,-1.0
100.0,101.0,325.7663051441312,-1.0
100.0,97.0,99.03544758229148,-1.0
100.0,55.0,94.45146033040942,-1.0
100.0,109.0,68.07828555473766,-1.0
325.0,331.0,305.59819247256365,-1.0
325.0,316.0,318.7353623371408,-1.0
325.0,335.0,317.0416019866953,-1.0
325.0,313.0,322.783823795229,-1.0
325.0,303.0,321.06038208907535,-1.0
325.0,323.0,315.22364168883496,-1.0
325.0,315.0,315.34132100441514,-1.0
325.0,327.0,315.7105901501966,-1.0
325.0,322.0,315.14224672690267,-1.0
325.0,341.0,317.3117503715152,-1.0
325.0,302.0,326.9266967253912,-1.0
39.0,26.0,314.88841217858186,-1.0
39.0,35.0,17.186428945503355,-1.0
39.0,26.0,27.476645069965013,-1.0
39.0,39.0,30.93002485245043,-1.0
39.0,41.0,33.29469250900181,-1.0
39.0,44.0,35.64354648599562,-1.0
39.0,23.0,40.2814064671414,-1.0
39.0,27.0,36.61745372131414,-1.0
39.0,0.0,36.09785884171888,-1.0
352.0,355.0,27.60044548143891,-1.0
352.0,343.0,9.305451124663746,-1.0
352.0,352.0,349.1811285435754,-1.0
352.0,6.0,351.93873668407844,-1.0
352.0,333.0,358.6796509341316,-1.0
352.0,7.0,342.6622250731159,-1.0
352.0,343.0,0.996570204163619,-1.0
111.0,74.0,343.9022244700072,-1.0
111.0,116.0,115.2921217192972,-1.0
111.0,135.0,114.34795869398693,-1.0
111.0,99.0,125.64003402245442,-1.0
195.0,208.0,183.50159765968252,-1.0
195.0,165.0,191.35564805769243,-1.0
195.0,171.0,178.19208876858423,-1.0
195.0,197.0,174.76455454997426,-1.0
195.0,171.0,182.52789291244844,-1.0
195.0,199.0,180.40352258255112,-1.0
195.0,206.0,184.35348482454472,-1.0
195.0,208.0,187.934284311326,-1.0
195.0,197.0,193.67072069434147,-1.0
195.0,206.0,196.0058348199766,-1.0
195.0,175.0,197.63684454223588,-1.0
30.0,17.0,188.34190062896965,-1.0
30.0,44.0,18.847283534372423,-1.0
30.0,51.0,35.18727635814415,-1.0
30.0,30.0,42.04594023020836,-1.0
30.0,14.0,41.38045997107078,-1.0
30.0,56.0,32.29679439387139,-1.0
30.0,41.0,47.30768115261073,-1.0
159.0,151.0,44.044921151354586,-1.0
159.0,145.0,158.7926193321731,-1.0
159.0,152.0,155.34254668890998,-1.0
159.0,169.0,154.4264532221916,-1.0
159.0,164.0,160.7954536373163,-1.0
159.0,173.0,165.51138772639953,-1.0
159.0,150.0,170.21790119455514,-1.0
159.0,170.0,166.86068682546724,-1.0
159.0,153.0,168.5729184082545,-1.0
159.0,182.0,166.67642640499034,-1.0
164.0,165.0,172.05769414267186,-1.0
164.0,131.0,174.99284876392994,-1.0
164.0,167.0,151.19152707795982,-1.0
25.0,34.0,161.9625793352806,-1.0
25.0,36.0,41.90911657151075,-1.0
25.0,357.0,36.16794199287919,-1.0
25.0,32.0,16.3822989433894,-1.0
284.0,250.0,28.729255139969357,-1.0
284.0,302.0,250.46184911381405,-1.0
284.0,261.0,293.9330597513829,-1.0
284.0,304.0,266.257926964812,-1.0
284.0,292.0,292.0719455321505,-1.0
284.0,288.0,291.440111021133,-1.0
103.0,94.0,98.5349944235407,-1.0
103.0,91.0,97.23128843030293,-1.0
103.0,102.0,96.25611598587189,-1.0
103.0,103.0,97.22782633501498,-1.0
103.0,111.0,100.25644338108626,-1.0
103.0,74.0,103.91244331802692,-1.0
346.0,343.0,96.88519627968464,-1.0
346.0,2.0,334.33363814721054,-1.0
346.0,347.0,348.8948826635256,-1.0
346.0,353.0,347.4382261949163,-1.0
346.0,326.0,351.3675120157297,-1.0
113.0,96.0,338.98766500328804,-1.0
113.0,99.0,95.1089946138425,-1.0
113.0,121.0,93.6895598915068,-1.0
113.0,137.0,105.5262597141745,-1.0
113.0,113.0,120.95315476502526,-1.0
113.0,122.0,120.27194072466592,-1.0
276.0,286.0,245.49894612483803,-1.0
276.0,291.0,273.2287965739766,-1.0
183.0,201.0,285.0751542741251,-1.0
183.0,200.0,198.26627325230663,-1.0
183.0,195.0,195.25446424369687,-1.0
183.0,181.0,194.27001455411295,-1.0
183.0,181.0,190.5503219615208,-1.0
183.0,190.0,185.99452473893783,-1.0
183.0,178.0,183.16593748314548,-1.0
183.0,201.0,182.42627976551543,-1.0
113.0,86.0,185.05680440085504,-1.0
113.0,145.0,82.17040098918666,-1.0
